"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
Haddad_Fernando,"ID 1098720290585096192","Thu Feb 21 23:05:05 +0000 2019","RT @monicabergamo: O padre Rodrigo Maria acaba de ser expulso da igreja pelo papa. Ele é suspeito de abusar sexualmente de ex-freiras. O pa…",https://twitter.com/Haddad_Fernando/statuses/1098720290585096192,3853,0,"Twitter Web App"
Haddad_Fernando,"ID 1098560255217287169","Thu Feb 21 12:29:09 +0000 2019","Colaborar ainda mais?: Moro se reúne com vice-presidente do WhatsApp; aplicativo quer colaborar com governo | Revista Fórum https://t.co/D6pTRWut31",https://twitter.com/Haddad_Fernando/statuses/1098560255217287169,1413,6616,"Twitter Web Client"
Haddad_Fernando,"ID 1098278594994933761","Wed Feb 20 17:49:56 +0000 2019","Bolsonaro quer criar uma legião de idosos pobres. É um Temer obscurantista!",https://twitter.com/Haddad_Fernando/statuses/1098278594994933761,3423,22842,"Twitter Web App"
Haddad_Fernando,"ID 1097972277549895680","Tue Feb 19 21:32:44 +0000 2019","Vitória da Transparência: Câmara derruba decreto sobre sigilo e impõe derrota ao governo Bolsonaro https://t.co/Xd6axGzX2t via @UOLNoticias @UOL",https://twitter.com/Haddad_Fernando/statuses/1097972277549895680,1234,7361,"Twitter Web Client"
Haddad_Fernando,"ID 1097940275597635589","Tue Feb 19 19:25:35 +0000 2019","RT @luisnassif: Moro cede a Bolsonaro e retira Caixa 2 do projeto anticrime
https://t.co/Hv3L7Dm6F2 https://t.co/5Sa6l32jH4",https://twitter.com/Haddad_Fernando/statuses/1097940275597635589,675,0,"Twitter Web App"
Haddad_Fernando,"ID 1097928393125965825","Tue Feb 19 18:38:22 +0000 2019","Inacreditável: Bolsonaro mentiu ao negar conversas com Bebianno, mostram áudios @estadao:  https://t.co/11dJ8tR9s8",https://twitter.com/Haddad_Fernando/statuses/1097928393125965825,1313,6260,"Twitter Web Client"
Haddad_Fernando,"ID 1097870515602161664","Tue Feb 19 14:48:23 +0000 2019","Editorial do Estadão de 2011: “O olho do ministro (Haddad) no Sistema S”. Acho que eu estava certo, né? Nada como o tempo. 
https://t.co/EXQtWw6EsW",https://twitter.com/Haddad_Fernando/statuses/1097870515602161664,645,2911,"Twitter Web Client"
Haddad_Fernando,"ID 1097792589699432449","Tue Feb 19 09:38:44 +0000 2019","Espremedor: Ministro do Turismo sabia de esquema para PSL lavar dinheiro, diz ex-candidata https://t.co/XWmN9gnTYr",https://twitter.com/Haddad_Fernando/statuses/1097792589699432449,1272,5287,"Twitter Web Client"
Haddad_Fernando,"ID 1097636814649737217","Mon Feb 18 23:19:44 +0000 2019","Datafolha: Medo das milícias supera o de traficantes em comunidades do Rio. 
https://t.co/K9OYiCCvxt",https://twitter.com/Haddad_Fernando/statuses/1097636814649737217,1301,5751,"Twitter Web Client"
Haddad_Fernando,"ID 1097490204234076162","Mon Feb 18 13:37:09 +0000 2019","Colégios civis têm desempenho similar às escolas militares. Na minha opinião, modelo dos Institutos Federais é o mais promissor. Integração radical dos sistemas estaduais com sistema S poderia ter sistema federal como modelo. Melhor do que militarizar. https://t.co/2uRAYuDo3s",https://twitter.com/Haddad_Fernando/statuses/1097490204234076162,1451,7796,"Twitter Web Client"
Haddad_Fernando,"ID 1097441503859879936","Mon Feb 18 10:23:38 +0000 2019","Laranja de estimação: Se ficar no cargo, ministro do Turismo representará o laranjal do PSL na Esplanada https://t.co/rRGjrk7QJC",https://twitter.com/Haddad_Fernando/statuses/1097441503859879936,1145,5533,"Twitter Web Client"
Haddad_Fernando,"ID 1097255677599330305","Sun Feb 17 22:05:14 +0000 2019","RT @luisnassif: Presidente de partido para onde rumam os Bolsonaro também se apropriava de salários de assessores Amigo dos Bolsonaro e dir…",https://twitter.com/Haddad_Fernando/statuses/1097255677599330305,701,0,"Twitter Web App"
Haddad_Fernando,"ID 1097214927985614849","Sun Feb 17 19:23:18 +0000 2019","RT @gcamarotti: Em desabafo, Bebianno diz que deve desculpas ao país por ter viabilizado candidatura de Bolsonaro. Bastidores no BLOG DO CA…",https://twitter.com/Haddad_Fernando/statuses/1097214927985614849,1905,0,"Twitter Web App"
Haddad_Fernando,"ID 1097144769157976067","Sun Feb 17 14:44:31 +0000 2019","RT @rodrikdani: Very excited to announce our new initiative: Economics for Inclusive Prosperity (EfIP) - a network of academic economists p…",https://twitter.com/Haddad_Fernando/statuses/1097144769157976067,737,0,"Twitter Web App"
Haddad_Fernando,"ID 1097096266813722625","Sun Feb 17 11:31:47 +0000 2019","Queiroz: Em virtude da descoberta do laranjal do PSL, clã Bolsonaro negocia abandonar partido e migrar para nova UDN. Tudo leva a crer que a família, em seguida, abandonará o próprio sobrenome e adotará outro, ainda desconhecido. Queiroz? https://t.co/rCChXGlop1",https://twitter.com/Haddad_Fernando/statuses/1097096266813722625,3193,15763,"Twitter Web Client"
Haddad_Fernando,"ID 1096706323838894081","Sat Feb 16 09:42:18 +0000 2019","RT @UOL: Wagner Moura exibe placa de Marielle Franco no tapete vermelho de Berlim https://t.co/OUE2anT6tI",https://twitter.com/Haddad_Fernando/statuses/1096706323838894081,4205,0,"Twitter Web App"
Haddad_Fernando,"ID 1096380468373737473","Fri Feb 15 12:07:28 +0000 2019","RT @PaolaCarosella: A morte de um jovem negro em mãos de um segurança gera infinitamente menos indignação revolta e raiva que a morte de um…",https://twitter.com/Haddad_Fernando/statuses/1096380468373737473,15681,0,"Twitter Web App"
Haddad_Fernando,"ID 1096105519176130560","Thu Feb 14 17:54:55 +0000 2019","Ultraje https://t.co/cmin9COkLD",https://twitter.com/Haddad_Fernando/statuses/1096105519176130560,2731,20238,"Twitter Web App"
Haddad_Fernando,"ID 1096004162075217920","Thu Feb 14 11:12:09 +0000 2019","Senhor das armas:  O ministro Sergio Moro se recusou a responder questionamento que inquiria se representantes da Taurus estiveram no ministério antes do decreto que flexibilizou posse de armas.
https://t.co/u8Rzfn4Von",https://twitter.com/Haddad_Fernando/statuses/1096004162075217920,1951,9017,"Twitter Web Client"
Haddad_Fernando,"ID 1095457049402638336","Tue Feb 12 22:58:07 +0000 2019","RT @LulaOficial: ""Sera que essas pessoas são tão burras que imaginam que matando o Chico Mendes mataram a luta do Chico Mendes?"". Chico Men…",https://twitter.com/Haddad_Fernando/statuses/1095457049402638336,3318,0,"Twitter Web App"
Haddad_Fernando,"ID 1095371190191960065","Tue Feb 12 17:16:57 +0000 2019","Feira livre: Bolsonaro quer que faculdades privadas se autorregulem para autorizar cursos. Vai dar supercerto!! https://t.co/JvBvRMvMpX",https://twitter.com/Haddad_Fernando/statuses/1095371190191960065,1226,5508,"Twitter Web Client"
Haddad_Fernando,"ID 1095351896490037253","Tue Feb 12 16:00:17 +0000 2019","Iniciativa importante: Aplicativo de monitoramento de políticos coloca binóculo gigante em Brasília. Você poderá acompanhar o voto de seu representante em cada projeto de lei, conhecendo a opinião de especialistas de diversas linhas de pensamento.  https://t.co/9k7cSsji4Y",https://twitter.com/Haddad_Fernando/statuses/1095351896490037253,1754,8721,"Twitter Web Client"
Haddad_Fernando,"ID 1095292024775995392","Tue Feb 12 12:02:22 +0000 2019","A quarta pata: depois de Araújo, Damares e Vélez, entrevista com Ricardo Salles. https://t.co/xT8ARCSgRo",https://twitter.com/Haddad_Fernando/statuses/1095292024775995392,852,4736,"Twitter Web App"
Haddad_Fernando,"ID 1095242149522755584","Tue Feb 12 08:44:11 +0000 2019","Jogo pesado: Investigação sugere que Coaf encobriu caso Bolsonaro-Queiroz durante o período eleitoral. Data da demissão de Queiroz já indicava possível conhecimento prévio do clã miliciano. https://t.co/eEZk7ZMLTN",https://twitter.com/Haddad_Fernando/statuses/1095242149522755584,3470,12921,"Twitter Web Client"
Haddad_Fernando,"ID 1095026930355785728","Mon Feb 11 18:28:59 +0000 2019","Triste mais esse episódio que nos priva do profissionalismo de Boechat. Meus sentimentos às famílias do jornalista e do piloto. Que Deus os acolha.",https://twitter.com/Haddad_Fernando/statuses/1095026930355785728,1597,24051,"Twitter Web App"
Haddad_Fernando,"ID 1094875590845497344","Mon Feb 11 08:27:37 +0000 2019","Bolsonaro quer que Itália pressione Vaticano a censurar bispos sobre pauta ambiental. Estive com o Papa discutindo a encíclica Laudato Si. Acho difícil ele abrir mão das suas convicções para adotar as de Bolsonaro. https://t.co/mjorJZGTf3",https://twitter.com/Haddad_Fernando/statuses/1094875590845497344,2367,12321,"Twitter Web Client"
Haddad_Fernando,"ID 1094867614474686464","Mon Feb 11 07:55:55 +0000 2019","RT @SenSanders: Trump is worried about America becoming a ""socialist nation."" That is exactly what Republicans said about Social Security i…",https://twitter.com/Haddad_Fernando/statuses/1094867614474686464,5379,0,"Twitter Web App"
Haddad_Fernando,"ID 1094650606411792385","Sun Feb 10 17:33:36 +0000 2019","RT @samiabomfim: Em pleno 2019, o presidente do partido que governa o país afirmar que política não é coisa de mulher representa muito bem…",https://twitter.com/Haddad_Fernando/statuses/1094650606411792385,1520,0,"Twitter Web App"
Haddad_Fernando,"ID 1094593809554567168","Sun Feb 10 13:47:55 +0000 2019","2013 francês: Como a extrema direita se infiltra nos protestos dos “coletes amarelos” na França.  https://t.co/Yo8miR6kMh via @RFI_Brasil",https://twitter.com/Haddad_Fernando/statuses/1094593809554567168,386,1573,"Twitter Web Client"
Haddad_Fernando,"ID 1094590657149190144","Sun Feb 10 13:35:23 +0000 2019","Vaticano comuna: Bolsonaro vê Igreja Católica como opositora, por discutir temas considerados de esquerda, como situação de povos indígenas e quilombolas, e mudanças climáticas. “Estamos preocupados e queremos neutralizar isso aí”, disse Gal. Heleno.
https://t.co/rlmnHWblXD",https://twitter.com/Haddad_Fernando/statuses/1094590657149190144,3314,12331,"Twitter Web Client"
Haddad_Fernando,"ID 1094581402513956865","Sun Feb 10 12:58:37 +0000 2019","Cortar verba de Sesc e Sesi vai ajudar pouco na criação de emprego, diz FGV. Nossa proposta, na esteira do Pronatec, é integrar radicalmente o Sistema S ao ensino médio, e dar total transparência da utilização dos recursos. Apresentaremos substitutivo. https://t.co/IygwqS4fXa",https://twitter.com/Haddad_Fernando/statuses/1094581402513956865,827,3821,"Twitter Web Client"
Haddad_Fernando,"ID 1094370871962157057","Sat Feb 09 23:02:02 +0000 2019","RT @JKCorden: Oh my god. This is just sensational. Please watch and retweet. https://t.co/ackPHwAUce",https://twitter.com/Haddad_Fernando/statuses/1094370871962157057,549803,0,"Twitter Web App"
Haddad_Fernando,"ID 1094234423460065280","Sat Feb 09 13:59:51 +0000 2019","RT @reinaldoazevedo: PRIMEIRA PENCA DE CADÁVERES DE MORO 1: Pacote proposto por ministro da Justiça nem foi aprovado, mas já disse no Rio a…",https://twitter.com/Haddad_Fernando/statuses/1094234423460065280,2230,0,"Twitter Web App"
Haddad_Fernando,"ID 1094192289604423680","Sat Feb 09 11:12:25 +0000 2019","Pesquisadora canadense explica política de extrema-direita na área da segurança. Lei anticrime de Moro rende votos, mas é populismo punitivo e visa vingança. 
https://t.co/QeZv0Hp4nC via @UOLNoticias @UOL",https://twitter.com/Haddad_Fernando/statuses/1094192289604423680,1295,5447,"Twitter Web Client"
Haddad_Fernando,"ID 1093837736312799232","Fri Feb 08 11:43:33 +0000 2019","RT @depChicoAlencar: O Brasil não tem nevascas, tornados, vulcões em erupção, tsunamis, grandes intempéries naturais. Nossos ""acidentes"", c…",https://twitter.com/Haddad_Fernando/statuses/1093837736312799232,2004,0,"Twitter Web App"
Haddad_Fernando,"ID 1093837478904188929","Fri Feb 08 11:42:32 +0000 2019","Retrocesso também na saúde. Texto do Ministério da Saúde dá aval ao eletrochoque e sugere onda de internações caras é desnecessárias:  https://t.co/Q8ahP8JYh2",https://twitter.com/Haddad_Fernando/statuses/1093837478904188929,2548,8909,"Twitter Web Client"
Haddad_Fernando,"ID 1093809269680553984","Fri Feb 08 09:50:26 +0000 2019","RT @reinaldoazevedo: Meu artigo na @folha @folha_poder desta sexta: o plano de Moro estimula a violência https://t.co/TsiGli3oJk",https://twitter.com/Haddad_Fernando/statuses/1093809269680553984,861,0,"Twitter Web App"
Haddad_Fernando,"ID 1093516405633372165","Thu Feb 07 14:26:42 +0000 2019","RT @xicosa: primoroso texto de @mariomagalhaes_ Lição de jornalismo c/ a História a nos guiar pelo retrovisor: 
A prisão de Lula, o ódio de…",https://twitter.com/Haddad_Fernando/statuses/1093516405633372165,672,0,"Twitter Web App"
Haddad_Fernando,"ID 1093515438774996997","Thu Feb 07 14:22:51 +0000 2019","RT @MarinaSilva: O temporal no RJ é mais um alerta para adoção urgente de medidas de mitigação e adaptação às mudanças climáticas. Em 1h ch…",https://twitter.com/Haddad_Fernando/statuses/1093515438774996997,1457,0,"Twitter Web App"
Haddad_Fernando,"ID 1093464792608714752","Thu Feb 07 11:01:36 +0000 2019","RT @MarceloFreixo: Fomos impedidos de fazer pergunta durante a audiência com o ministro Moro sobre o pacote anticrime. No final, entreguei…",https://twitter.com/Haddad_Fernando/statuses/1093464792608714752,2989,0,"Twitter Web App"
Haddad_Fernando,"ID 1093463810097201153","Thu Feb 07 10:57:42 +0000 2019","RT @eucopresident: I've been wondering what that special place in hell looks like, for those who promoted #Brexit, without even a sketch of…",https://twitter.com/Haddad_Fernando/statuses/1093463810097201153,25182,0,"Twitter Web App"
Haddad_Fernando,"ID 1093229988009132033","Wed Feb 06 19:28:35 +0000 2019","RT @gleisi: A perseguição a Lula não para. Uma segunda condenação a jato foi proferida, exatamente quando cresce a possibilidade de Lula se…",https://twitter.com/Haddad_Fernando/statuses/1093229988009132033,2420,0,"Twitter Web App"
Haddad_Fernando,"ID 1093197623207575553","Wed Feb 06 17:19:58 +0000 2019","Morro: Polícia brasileira é a que mais mata no mundo, diz relatório https://t.co/ouI4m2HRiK via @exame",https://twitter.com/Haddad_Fernando/statuses/1093197623207575553,992,3618,"Twitter Web Client"
Haddad_Fernando,"ID 1093190905341927426","Wed Feb 06 16:53:16 +0000 2019","Quando regulamentei o apoio da prefeitura de SP ao carnaval de rua, fui muito criticado. Hoje mesmo os críticos aplaudem o incentivo à cultura e ao turismo numa semana que era chamada de morta pelos paulistanos. https://t.co/ffuLYjuIGH",https://twitter.com/Haddad_Fernando/statuses/1093190905341927426,751,4571,"Twitter Web App"
Haddad_Fernando,"ID 1093158730361987075","Wed Feb 06 14:45:25 +0000 2019","Ministro divulga marca de Israel que faz água do ar, mas Brasil tem empresa mais eficiente @UOLNoticias @UOL https://t.co/Oi8HeNUWiI",https://twitter.com/Haddad_Fernando/statuses/1093158730361987075,874,3190,"Twitter Web Client"
Haddad_Fernando,"ID 1093133067424796672","Wed Feb 06 13:03:27 +0000 2019","Por que seus direitos serão atirados pela janela de um avião, segundo Ministro de Bolsonaro: ""A suposta manutenção dos direitos que existem hoje é uma fantasia, porque o avião está caindo. Vai morrer todo mundo. Não adianta achar que o avião vai continuar a voar com esse peso""",https://twitter.com/Haddad_Fernando/statuses/1093133067424796672,1319,7962,"Twitter Web App"
Haddad_Fernando,"ID 1093118365047160832","Wed Feb 06 12:05:02 +0000 2019","O pacote de Moro e a licença para matar https://t.co/yIfZVjWnB2",https://twitter.com/Haddad_Fernando/statuses/1093118365047160832,597,2715,"Twitter Web Client"
Haddad_Fernando,"ID 1093082227712368640","Wed Feb 06 09:41:26 +0000 2019","Aberração: Novo projeto de Escola sem Partido permite que aluno grave professor https://t.co/rVFubpoOoq",https://twitter.com/Haddad_Fernando/statuses/1093082227712368640,1484,6637,"Twitter Web Client"
Haddad_Fernando,"ID 1092717915240042496","Tue Feb 05 09:33:47 +0000 2019","Ignorância: Ministro da Educação de Bolsonaro atribui a Cazuza frase que ele nunca disse e Lucinha Araújo, mãe do compositor, pede respeito à sua memória.  https://t.co/jjSf232qVj",https://twitter.com/Haddad_Fernando/statuses/1092717915240042496,3620,17492,"Twitter Web Client"
Haddad_Fernando,"ID 1092547624182386689","Mon Feb 04 22:17:06 +0000 2019","RT @andretrig: Não se trata apenas da condenação pela Justiça por burlar documentos em favor da mineração. Reportagem reúne vasto repertóri…",https://twitter.com/Haddad_Fernando/statuses/1092547624182386689,2035,0,"Twitter Web App"
Haddad_Fernando,"ID 1092527469754810370","Mon Feb 04 20:57:01 +0000 2019","Guarda civil mata ciclista com três tiros após discussão: 'Legítima defesa' https://t.co/wOGOjJOmIs",https://twitter.com/Haddad_Fernando/statuses/1092527469754810370,1783,6323,"Twitter Web Client"
Haddad_Fernando,"ID 1092510940321513472","Mon Feb 04 19:51:20 +0000 2019","Li o pacote anticrime do Moro: para quem esperava o Plano Real da Segurança, que viesse solucionar problemas relativos à criminalidade, letalidade policial, genocídio da população negra, superpopulação carcerária etc., as medidas anunciadas são frustrantes e contraproducentes.",https://twitter.com/Haddad_Fernando/statuses/1092510940321513472,5122,29692,"Twitter Web App"
Haddad_Fernando,"ID 1092500137937719298","Mon Feb 04 19:08:25 +0000 2019","The world is changing https://t.co/CGb1yl7Ore",https://twitter.com/Haddad_Fernando/statuses/1092500137937719298,165,1386,"Twitter Web App"
