"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
joaoamoedonovo,"ID 1088069069054590977","Wed Jan 23 13:40:56 +0000 2019","A concorrência faz com que as empresas tenham que fornecer produtos e serviços melhores, com preços menores, para continuarem de portas abertas. 

Porém, algumas companhias, ao invés de se modernizarem, exigem privilégios e proteção do Estado. 

https://t.co/KWzumBbZjt",https://twitter.com/joaoamoedonovo/statuses/1088069069054590977,444,2679,"Twitter for Android"
joaoamoedonovo,"ID 1087744410908086275","Tue Jan 22 16:10:51 +0000 2019","Enquanto o Estado tenta administrar aeroportos, não consegue administrar escolas, hospitais e garantir a nossa segurança.

Definir prioridades deve ser o primeiro passo para uma gestão.

https://t.co/bUWlUXQWRL",https://twitter.com/joaoamoedonovo/statuses/1087744410908086275,160,1478,"Twitter Web Client"
joaoamoedonovo,"ID 1087688624416669697","Tue Jan 22 12:29:10 +0000 2019","O @marcelvanhattem será o candidato do NOVO à presidência da Câmara e defenderá com nossa bancada:

✔️Fim de dinheiro público para partidos e campanhas políticas
✔️Reformas para o Brasil voltar a crescer
✔️Reforma política
✔️Fim da impunidade
✔️Cortes de privilégios na Câmara.",https://twitter.com/joaoamoedonovo/statuses/1087688624416669697,925,6471,"Twitter for Android"
joaoamoedonovo,"ID 1087472422473949185","Mon Jan 21 22:10:04 +0000 2019","RT @marcelvanhattem: O Partido NOVO está anunciando agora, em live pela sua página oficial: fui indicado pela bancada e pelo partido para s…",https://twitter.com/joaoamoedonovo/statuses/1087472422473949185,1310,0,"Twitter for Android"
joaoamoedonovo,"ID 1087463908334620672","Mon Jan 21 21:36:14 +0000 2019","Começou a live do NOVO - com participação de Christian Lohbauer, Marcel Van Hattem,Tiago Mitraud, Adriana Ventura, Alexis Fonteyne, Vinicius Poit e Paulo Ganime - para anunciar: Marcel Van Hattem será candidato a presidência da Câmara dos Deputados!

https://t.co/Plkw9nJKfl",https://twitter.com/joaoamoedonovo/statuses/1087463908334620672,66,809,"Twitter Web Client"
joaoamoedonovo,"ID 1087445542106513414","Mon Jan 21 20:23:15 +0000 2019","Você sabia que o dinheiro da multa por faltar a votação vai para os partidos políticos?

O voto não deveria ser obrigatório e os partidos político não deveriam receber dinheiro público. 

O NOVO não usa, e nem nunca usará, um centavo de dinheiro público.

https://t.co/Dkl1zjo1Hn",https://twitter.com/joaoamoedonovo/statuses/1087445542106513414,493,2892,"Twitter Web Client"
joaoamoedonovo,"ID 1087382815384240128","Mon Jan 21 16:14:00 +0000 2019","Filie-se em https://t.co/B6HiOXriTU https://t.co/3LNxdF7J3N",https://twitter.com/joaoamoedonovo/statuses/1087382815384240128,44,509,"Twitter Web Client"
joaoamoedonovo,"ID 1087371599148474368","Mon Jan 21 15:29:26 +0000 2019","Quem paga a conta da irresponsabilidade da velha política é a população, com os altos impostos e péssimos serviços públicos que recebe.

Colocar as contas em dia é colocar o cidadão em 1º lugar. E é isso que o NOVO já está fazendo em Minas Gerais.
https://t.co/nNle9gPOAS",https://twitter.com/joaoamoedonovo/statuses/1087371599148474368,180,1360,"Twitter Web Client"
joaoamoedonovo,"ID 1087335775170121728","Mon Jan 21 13:07:05 +0000 2019","Na área privada, uma pessoa física pode perdoar uma dívida e assumir o prejuízo.

Na área pública, o gestor ao “perdoar” uma dívida na verdade transfere o prejuízo para o resto da população.

https://t.co/WmKSQR0KPq",https://twitter.com/joaoamoedonovo/statuses/1087335775170121728,488,2263,"Twitter Web Client"
joaoamoedonovo,"ID 1087063787591647232","Sun Jan 20 19:06:18 +0000 2019","@lucasfelix Só as pessoas. E neste algumas que são indicadas por políticos que utilizam as empresas em benefício próprio. Por isso precisamos desestatizar.",https://twitter.com/joaoamoedonovo/statuses/1087063787591647232,0,2,"Twitter for iPhone"
joaoamoedonovo,"ID 1087046232009256960","Sun Jan 20 17:56:32 +0000 2019","O primeiro passo de todos os eleitos do NOVO é cortar os próprios privilégios. Nossos 4 vereadores, em apenas 2 anos, economizaram mais de R$4 milhões. Com nossos deputados não será diferente.

Já a velha política segue o caminho contrário.

https://t.co/73PRyNLOOn",https://twitter.com/joaoamoedonovo/statuses/1087046232009256960,235,2177,"Twitter for Android"
joaoamoedonovo,"ID 1087000921287114752","Sun Jan 20 14:56:29 +0000 2019","Armas não matam, o sistema não corrompe e o álcool não causa acidentes de trânsito. As pessoas o fazem.

A solução dos problemas começa com o diagnóstico correto. https://t.co/wH9GHAPbsS",https://twitter.com/joaoamoedonovo/statuses/1087000921287114752,6775,30625,"Twitter for iPhone"
joaoamoedonovo,"ID 1086701515925045253","Sat Jan 19 19:06:45 +0000 2019","Sabe qual o único partido que não usou um centavo de dinheiro público?

O NOVO é diferente.

https://t.co/wfTapapYs7",https://twitter.com/joaoamoedonovo/statuses/1086701515925045253,392,4712,"Twitter for Android"
joaoamoedonovo,"ID 1086357132923072512","Fri Jan 18 20:18:18 +0000 2019","✅Construir 6000 escolas
✅Pagar todo o investimento anual para universalizar o saneamento básico 
✅Pagar 2 anos de todo o investimento público em Ciência e Tecnologia
✅Pagar metade do gasto anual com Bolsa Família

A previdência é insustentável e precisa ser reformada.",https://twitter.com/joaoamoedonovo/statuses/1086357132923072512,92,752,"Twitter Web Client"
joaoamoedonovo,"ID 1086357056876101632","Fri Jan 18 20:18:00 +0000 2019","sta ótima iniciativa apresenta qual o déficit da previdência no ano, até o momento, e o que poderia ser feito com tanto dinheiro.

https://t.co/dKwkXbpwqO",https://twitter.com/joaoamoedonovo/statuses/1086357056876101632,51,479,"Twitter Web Client"
joaoamoedonovo,"ID 1086319923901722625","Fri Jan 18 17:50:27 +0000 2019","Foram as medidas cada vez mais liberais que fizeram a Suécia ser um país desenvolvido.",https://twitter.com/joaoamoedonovo/statuses/1086319923901722625,47,583,"Twitter Web Client"
joaoamoedonovo,"ID 1086319890196246528","Fri Jan 18 17:50:19 +0000 2019","Segundo o historiador sueco: ""Um resultado que temos percebido é que não apenas as escolas privadas são melhores do que antes, mas que até mesmo escolas públicas próximas a elas com frequência melhoram, porque precisam”",https://twitter.com/joaoamoedonovo/statuses/1086319890196246528,24,296,"Twitter Web Client"
joaoamoedonovo,"ID 1086319804288516096","Fri Jan 18 17:49:58 +0000 2019","O governo sueco ainda mantem uma grande rede de proteção social, porém, conta com a participação do setor privado em diversas iniciativas. Como por exemplo os vale-educação, que permitiram os mais pobres colocarem seus filhos em escolas particulares.",https://twitter.com/joaoamoedonovo/statuses/1086319804288516096,43,422,"Twitter Web Client"
joaoamoedonovo,"ID 1086319771296120833","Fri Jan 18 17:49:50 +0000 2019","A carga tributária foi reduzida (apesar de ainda ser consideravelmente alta), os subsídios revistos, gastos públicos reduzidos, foram tomadas diversas medidas para que fosse mais fácil trabalhar, empreender e gerar empregos e monopólios foram quebrados.",https://twitter.com/joaoamoedonovo/statuses/1086319771296120833,20,139,"Twitter Web Client"
joaoamoedonovo,"ID 1086319720524062721","Fri Jan 18 17:49:38 +0000 2019","Os países nórdicos estão entre os primeiros lugares nos rankings de liberdade econômica e, por isso, entre os melhores lugares do mundo para se viver.

A Suécia, após crises devido ao enorme tamanho que o Estado tinha chegado, realizou diversas reformas.

https://t.co/pY5OvxgutJ",https://twitter.com/joaoamoedonovo/statuses/1086319720524062721,199,964,"Twitter Web Client"
joaoamoedonovo,"ID 1086317147649921030","Fri Jan 18 17:39:25 +0000 2019","Faltam menos de 1000 seguidores para chegarmos a 800 mil seguidores no https://t.co/hu8XjN4vMR

Segue lá!",https://twitter.com/joaoamoedonovo/statuses/1086317147649921030,41,399,"Twitter Web Client"
joaoamoedonovo,"ID 1086261075685838848","Fri Jan 18 13:56:36 +0000 2019","Dessa forma o BNDES poderia auxiliar municípios, estados e governo federal em suas decisões de investimento, funcionando assim com mais transparência, solidez fiscal sem financiar empresas amigas de políticos e ditaduras.",https://twitter.com/joaoamoedonovo/statuses/1086261075685838848,78,801,"Twitter Web Client"
joaoamoedonovo,"ID 1086260882416562176","Fri Jan 18 13:55:50 +0000 2019","Defendo que o corpo técnico e qualificado do BNDES seja aproveitado e que o banco seja transformado em uma agência de análise de projetos, especialmente de infraestrutura.",https://twitter.com/joaoamoedonovo/statuses/1086260882416562176,75,817,"Twitter Web Client"
joaoamoedonovo,"ID 1086260753626267649","Fri Jan 18 13:55:20 +0000 2019","Além disso, durante anos o BNDES recebeu dinheiro do Tesouro. Ou seja, dos impostos que toda a população paga.",https://twitter.com/joaoamoedonovo/statuses/1086260753626267649,33,295,"Twitter Web Client"
joaoamoedonovo,"ID 1086260673972264960","Fri Jan 18 13:55:01 +0000 2019","Parte do dinheiro do BNDES vem do Fundo de Amparo ao Trabalhador, que destina 40% de sua verba para o banco. Este fundo é abastecido pelo PIS, tributo cobrado no faturamento e na folha de pagamento, aumentando os valores dos produtos e tornando as contratações mais caras.",https://twitter.com/joaoamoedonovo/statuses/1086260673972264960,60,356,"Twitter Web Client"
joaoamoedonovo,"ID 1086260173700825088","Fri Jan 18 13:53:01 +0000 2019","O modelo atual do BNDES funciona como um Robin Hood às avessas: retira dos trabalhadores para dar para grandes empresas, muitas vezes envolvidas em gigantescos escândalos de corrupção.

https://t.co/DxBgEoiPBd",https://twitter.com/joaoamoedonovo/statuses/1086260173700825088,808,3509,"Twitter Web Client"
joaoamoedonovo,"ID 1086254297627721728","Fri Jan 18 13:29:40 +0000 2019","Faz sentido alguém ser julgado de uma forma diferente que qualquer cidadão? 

O foro privilegiado fere os princípios de que todos são iguais perante a lei e favorece a impunidade, especialmente na política. Os deputados do NOVO lutarão pela revisão deste privilégio. https://t.co/SnZNMV2oKz",https://twitter.com/joaoamoedonovo/statuses/1086254297627721728,1259,5366,"Twitter Web Client"
joaoamoedonovo,"ID 1085996414583361536","Thu Jan 17 20:24:56 +0000 2019","Entrando na brincadeira! Em 2009, quando o NOVO era só uma ideia e depois de 10 anos, após termos construído tanta coisa para termos um país com mais oportunidades e menos privilégios!
#10YearChallenge https://t.co/AvxK1yBjfX",https://twitter.com/joaoamoedonovo/statuses/1085996414583361536,109,2275,"Twitter Web Client"
joaoamoedonovo,"ID 1085951243145621506","Thu Jan 17 17:25:27 +0000 2019","A nova postura que pregamos e esperamos dos políticos é outra: se apresentar para ser ouvido, não utilizar vantagens do cargo e contribuir para a apuração da verdade.

https://t.co/HTkmkO2yft",https://twitter.com/joaoamoedonovo/statuses/1085951243145621506,718,4240,"Twitter Web Client"
joaoamoedonovo,"ID 1085922651623907329","Thu Jan 17 15:31:50 +0000 2019","Enquanto a média mundial é de 16%, no Brasil é dee 40%, liderando o ranking. O brasileiro acaba pagando mais caro por um serviço cada vez mais essencial.

O Brasil não precisa de um Estado grande porque é pobre. É pobre porque tem um Estado grande.
https://t.co/mTJ2O6S1t1",https://twitter.com/joaoamoedonovo/statuses/1085922651623907329,372,1839,"Twitter Web Client"
joaoamoedonovo,"ID 1085635761314000896","Wed Jan 16 20:31:50 +0000 2019","Estarei com nossa vereadora de São Paulo, @janainalimasp , no dia 25/01, para comemorar a transformação de seu gabinete no primeiro coworking legislativo de todo o mundo! Compareça! https://t.co/RpbiyHKEg3",https://twitter.com/joaoamoedonovo/statuses/1085635761314000896,69,690,"Twitter Web Client"
joaoamoedonovo,"ID 1085545666519203840","Wed Jan 16 14:33:50 +0000 2019","A população paga a conta de privilégios que não fazem o menor sentido.

https://t.co/XhlUUFehd1",https://twitter.com/joaoamoedonovo/statuses/1085545666519203840,428,2144,"Twitter Web Client"
joaoamoedonovo,"ID 1085531677366079490","Wed Jan 16 13:38:14 +0000 2019","A previdência atual é injusta e cheia de privilégios. Assim, mais de 40% dos recursos da previdência vão para os 20% mais ricos e apenas 3% para os mais pobres.

Precisamos de uma sistema justo e sem privilégios, com as mesmas regras para todos os cidadãos
https://t.co/CY4MevQbk4",https://twitter.com/joaoamoedonovo/statuses/1085531677366079490,482,2737,"Twitter Web Client"
joaoamoedonovo,"ID 1085230541862039560","Tue Jan 15 17:41:38 +0000 2019","""Em vez de concessões a modismos pedagógicos e políticas demagógicas, é preciso reduzir o número de matérias, rever os currículos e tornar os gastos no setor mais produtivos, mediante programas de aprimoramento da formação de professores, por exemplo.""",https://twitter.com/joaoamoedonovo/statuses/1085230541862039560,40,437,"Twitter Web Client"
joaoamoedonovo,"ID 1085230406675431424","Tue Jan 15 17:41:06 +0000 2019","""Muitos jovens estão fora da escola ou não se formam por causa da qualidade do ensino. Se o aluno avança de etapa sem uma base sólida e chega ao ensino médio com déficit, ele é quase induzido a sair do sistema de ensino”",https://twitter.com/joaoamoedonovo/statuses/1085230406675431424,41,474,"Twitter Web Client"
joaoamoedonovo,"ID 1085230351545499649","Tue Jan 15 17:40:53 +0000 2019","Enquanto o Brasil não priorizar o ensino básico, nunca seremos um país com oportunidades.

https://t.co/Fofc04vZS3",https://twitter.com/joaoamoedonovo/statuses/1085230351545499649,115,854,"Twitter Web Client"
joaoamoedonovo,"ID 1085178627392708614","Tue Jan 15 14:15:21 +0000 2019","O NOVO é contra os privilégios e defende um sistema previdenciário único, com as mesmas regras para todos os cidadãos.",https://twitter.com/joaoamoedonovo/statuses/1085178627392708614,62,687,"Twitter Web Client"
joaoamoedonovo,"ID 1085178508643586049","Tue Jan 15 14:14:52 +0000 2019","A cada ano de mandato o congressista passar a ter o direito de se aposentar ganhando 1/35 do salário de um deputado. Se ele passar por 3 mandatos poderá se aposentar ganhando mais de R$11 mil. Caso tenha 35 anos de mandato, pode se aposentar ganhando o valor integral de R$33 mil.",https://twitter.com/joaoamoedonovo/statuses/1085178508643586049,65,432,"Twitter Web Client"
joaoamoedonovo,"ID 1085177841577312256","Tue Jan 15 14:12:13 +0000 2019","Desde 1997, a legislação ficou um pouco mais rígida, mas continua sendo muito mais benéfica do que para o restante da população. Os congressistas podem se aposentar ganhando muito acima do teto do INSS, que vale para os trabalhadores do setor privado.",https://twitter.com/joaoamoedonovo/statuses/1085177841577312256,20,149,"Twitter Web Client"
joaoamoedonovo,"ID 1085177747750694913","Tue Jan 15 14:11:51 +0000 2019","Existe um abismo entre os representantes e representados no Brasil. A aposentadoria especial para os políticos do Congresso mantem essa diferença até o final da vida. 

https://t.co/7V6XGEqAAs",https://twitter.com/joaoamoedonovo/statuses/1085177747750694913,149,856,"Twitter Web Client"
joaoamoedonovo,"ID 1085161847068741632","Tue Jan 15 13:08:40 +0000 2019","Os voluntários do @partidonovo30 fizeram uma ação social em conjunto e entregaram doações à Casa da Menina e ao Caminho da Luz, no Rio Grande do Sul. Foram doados kits escolares, alimentos, peças de roupas e brinquedos.

Isso é NOVO.

https://t.co/yWF7oJMYBY",https://twitter.com/joaoamoedonovo/statuses/1085161847068741632,92,1110,"Twitter Web Client"
joaoamoedonovo,"ID 1085161588938690561","Tue Jan 15 13:07:38 +0000 2019","RT @MateusSimoesBH: Como prometi durante a minha campanha para vereador de BH, não usei e nem vou usar carro oficial, nem motorista pago co…",https://twitter.com/joaoamoedonovo/statuses/1085161588938690561,189,0,"Twitter Web Client"
joaoamoedonovo,"ID 1084927934882856961","Mon Jan 14 21:39:11 +0000 2019","Zema recebeu da velha política uma situação terrível em MG. Salários atrasados, déficit de R$30 bi, dívida insustentável.

O NOVO está trabalhando muito, todos os dias, para mudar esta realidade e colocar as contas em dia e o cidadão em primeiro lugar.

https://t.co/em3hRtwoa9",https://twitter.com/joaoamoedonovo/statuses/1084927934882856961,155,1671,"Twitter Web Client"
joaoamoedonovo,"ID 1084903999785054208","Mon Jan 14 20:04:04 +0000 2019","Só 30% das crianças de 0 a 3 anos têm acesso à creche. Além de interferir na formação da criança, isto afeta também os pais, e especialmente as mães. 

Para termos um país com mais oportunidades a educação primária deve ser priorizada desde a creche.

https://t.co/fiLULa89OV",https://twitter.com/joaoamoedonovo/statuses/1084903999785054208,71,603,"Twitter Web Client"
joaoamoedonovo,"ID 1084853935578513409","Mon Jan 14 16:45:08 +0000 2019","Parabéns ao vereador @MateusSimoesBH , de BH,que mostrou que é possível fazer um excelente trabalho sem utilizar verbas de custeio. A economia já chega a R$2 mi em 2 anos de mandato.Já imaginou se todos os vereadores do Brasil seguissem o exemplo dos vereadores do @partidonovo30?",https://twitter.com/joaoamoedonovo/statuses/1084853935578513409,440,3813,"Twitter Web Client"
joaoamoedonovo,"ID 1084813955988668416","Mon Jan 14 14:06:16 +0000 2019","Foram 37 anos de fuga, com uma participação lamentável do governo brasileiro, quando Lula concedeu refúgio a este assassino.

Vamos trabalhar e cobrar para que o governo brasileiro nunca mais contribua com criminosos.

https://t.co/ZtrqotqQcM",https://twitter.com/joaoamoedonovo/statuses/1084813955988668416,532,5381,"Twitter Web Client"
