"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
meirelles,"ID 1033402674773983238","Sat Aug 25 17:16:12 +0000 2018","@EoLili2010 @pccuppoloni @pdevechi @botts_666 @neirobson @sfcdjalmasantos @Boscardin @noahshuster @AhLineeee @leogcosta @Red_ @Pedro_ottoni @MonicaVivaBR Muito obrigado, Lili. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033402674773983238,5,12,"Twitter Web Client"
meirelles,"ID 1033393528922165249","Sat Aug 25 16:39:51 +0000 2018","@LaPapaEsPop Muito obrigado! #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033393528922165249,0,0,"Twitter Web Client"
meirelles,"ID 1033389928275759106","Sat Aug 25 16:25:33 +0000 2018","@MarliaS97341717 Lemos mentes boas, como a sua! #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033389928275759106,0,0,"Twitter Web Client"
meirelles,"ID 1033389632514400256","Sat Aug 25 16:24:22 +0000 2018","@MulherTamarindo 🎯 #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033389632514400256,0,0,"Twitter Web Client"
meirelles,"ID 1033389273754550272","Sat Aug 25 16:22:56 +0000 2018","@MarliaS97341717 @globalecologist Obrigado, Marília! #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033389273754550272,0,1,"Twitter Web Client"
meirelles,"ID 1033387458854113280","Sat Aug 25 16:15:44 +0000 2018","Obrigado Caxias do Sul pela recepção e apoio! #TamoJunto #ChamaOMeirelles 💪#ChamaOFichaLimpa #Meirelles15 https://t.co/mJ7GJFnCk7",https://twitter.com/meirelles/statuses/1033387458854113280,7,58,"Twitter Web Client"
meirelles,"ID 1033384490717130752","Sat Aug 25 16:03:56 +0000 2018","@iurescaldas @_desouzarenato Oi, Iure. O Meirelles vai acertar a economia com trabalho duro de quem conhece do assunto. Portanto, a pizza também vai ficar mais barata com ele. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033384490717130752,0,2,"Twitter Web Client"
meirelles,"ID 1033384149938302977","Sat Aug 25 16:02:35 +0000 2018","@coimbrafiho @jefer234 Oi, Coimbra. O Plano de Governo é um registro de compromisso de fazer com que as coisas mudem. E o Meirelles é conhecido no Brasil e no mundo por entregar os resultados que se compromete a trazer. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033384149938302977,0,0,"Twitter Web Client"
meirelles,"ID 1033383700246028289","Sat Aug 25 16:00:48 +0000 2018","@BrasilLibre @PauloMartins10 @trtsp2 @MPT_SP @TST_Oficial @MarinaSilva @geraldoalckmin o Meirelles tem boas propostas pra esse e pra outros setores também! Confira a íntegra do nosso plano de governo aqui: https://t.co/kJNhhrSeoD #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033383700246028289,0,0,"Twitter Web Client"
meirelles,"ID 1033383378614149121","Sat Aug 25 15:59:31 +0000 2018","@LGCamelier Obrigado pelo apoio diário, Lúcia! #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033383378614149121,1,1,"Twitter Web Client"
meirelles,"ID 1033381456524046336","Sat Aug 25 15:51:53 +0000 2018","@joaopaulom @MonicaVivaBR Muito obrigado, João Paulo! #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033381456524046336,1,1,"Twitter Web Client"
meirelles,"ID 1033379321816199168","Sat Aug 25 15:43:24 +0000 2018","@globalecologist Oi, José Pedro. Estamos aqui. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033379321816199168,0,2,"Twitter Web Client"
meirelles,"ID 1033377822180552704","Sat Aug 25 15:37:26 +0000 2018","@JoaoPedro_MC Então #ChamaOMeirelles, JP! #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033377822180552704,0,1,"Twitter Web Client"
meirelles,"ID 1033377741268287490","Sat Aug 25 15:37:07 +0000 2018","@HomeLessBurned Não usamos dinheiro do povo na nossa campanha. Ele pode ser melhor empregado ajudando saúde e educação, por exemplo. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033377741268287490,0,1,"Twitter Web Client"
meirelles,"ID 1033376654171795456","Sat Aug 25 15:32:48 +0000 2018","@leoCryoulo Leo, obrigado pela confiança. O Meirelles ajudou muitas pessoas como vc no passado, porque são as q mais precisam. Ele sabe como criar condições pro emprego voltar. Então pode ficar tranquilo, pois ele não vai te decepcionar! #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033376654171795456,0,3,"Twitter Web Client"
meirelles,"ID 1033369407328800772","Sat Aug 25 15:04:00 +0000 2018","#ChamaOMeirelles 💪#Meirelles15 https://t.co/p643efTNFK",https://twitter.com/meirelles/statuses/1033369407328800772,39,201,"Twitter Web Client"
meirelles,"ID 1033367017997447168","Sat Aug 25 14:54:30 +0000 2018","@TheRock1608 Acabou a espera, Roque: https://t.co/kJNhhrSeoD #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033367017997447168,0,0,"Twitter Web Client"
meirelles,"ID 1033365256335237122","Sat Aug 25 14:47:30 +0000 2018","@MonicaVivaBR @VictorN0812 @odiodobem2 #ChamaOMeirelles #EquipeHM #Meirelles15 https://t.co/OUn0eFuWRm",https://twitter.com/meirelles/statuses/1033365256335237122,0,6,"Twitter Web Client"
meirelles,"ID 1033361827919523840","Sat Aug 25 14:33:53 +0000 2018","@Diogo13590457 😃#ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033361827919523840,0,1,"Twitter Web Client"
meirelles,"ID 1033361229623058436","Sat Aug 25 14:31:30 +0000 2018","@ricardodpsouza @jefer234 Essa intervenção o povo pode fazer a cada 4 anos nas urnas, Ricardo. É o princípio maior da democracia. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033361229623058436,0,0,"Twitter Web Client"
meirelles,"ID 1033358457661997057","Sat Aug 25 14:20:29 +0000 2018","@LennonSecco Vamos avaliar. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033358457661997057,0,0,"Twitter Web Client"
meirelles,"ID 1033355780865568769","Sat Aug 25 14:09:51 +0000 2018","@fabiowatts @jairbolsonaro Sobre propostas, o Meirelles tem tantas que não cabe num tweet, Fabão. Confira todas aqui no nosso plano de governo: https://t.co/kJNhhrSeoD #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033355780865568769,0,1,"Twitter Web Client"
meirelles,"ID 1033355401054629889","Sat Aug 25 14:08:21 +0000 2018","@ValmiRodrigues @MateusMateusa É que com os bolsominions a gente omitiza nosso tempo. 🤣🤣🤣 #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033355401054629889,0,2,"Twitter Web Client"
meirelles,"ID 1033354747695251456","Sat Aug 25 14:05:45 +0000 2018","@biellca Obrigado, Gabriel. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033354747695251456,0,0,"Twitter Web Client"
meirelles,"ID 1033351514256035847","Sat Aug 25 13:52:54 +0000 2018","@VictorN0812 @odiodobem2 É que com os bolsominions, otimizamos nosso tempo. 🤣🤣🤣 #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033351514256035847,2,18,"Twitter Web Client"
meirelles,"ID 1033350585045737474","Sat Aug 25 13:49:12 +0000 2018","@Chico_Lopes2 Oi, Francisco. Qdo esteve em 2 governos, o Meirelles trabalhou c foco nas pessoas, e n em partidos. Além disso, qdo deixou o setor público, continuou a trabalhar na iniciativa privada como consultor, o q fez pro grupo J&amp;F e outras empresas. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033350585045737474,0,0,"Twitter Web Client"
meirelles,"ID 1033349840829390850","Sat Aug 25 13:46:15 +0000 2018","@Andre_Spigariol @izaJr_ @mvrodrigues @P_droMenezes Oi, André. Além dessa, o Meirelles tem várias propostas muito legais pro Brasil melhorar. Todos podem conferir o plano de governo dele pra conferir todas elas: https://t.co/kJNhhrSeoD #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033349840829390850,0,4,"Twitter Web Client"
meirelles,"ID 1033348646169989120","Sat Aug 25 13:41:30 +0000 2018","@ureallygotmenow @batatov Chama que ele vai! #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033348646169989120,0,1,"Twitter Web Client"
meirelles,"ID 1033348208825651200","Sat Aug 25 13:39:46 +0000 2018","@vivasprado @Fausto07 @joaoamoedonovo @jairbolsonaro @geraldoalckmin @alvarodias_ @Haddad_Fernando @cirogomes @MarinaSilva Oi, Vivas. É importante conhecer melhor as propostas de todos os candidatos antes de tomar 1 decisão tão importante. Por isso, colocamos o plano de governo do Meirelles na internet pra q vc possa conferir na íntegra: https://t.co/kJNhhrSeoD #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033348208825651200,0,1,"Twitter Web Client"
meirelles,"ID 1033347194496212992","Sat Aug 25 13:35:44 +0000 2018","@cecyfernandes @carlatoscan @PMDB_naCamara @geraldoalckmin @PSDB_SP @jdoriajr @grajautem @CachoerinhaNews @capao_redondo @capaoredondo @grajaudefato @cantinhodoceu2 @paraisopolis_sp @paraisopolis_fm @sp_paraisopolis Oi, Cecy. A grande fase que o Brasil viveu economicamente com o Lula é de responsabilidade do Meirelles. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033347194496212992,0,0,"Twitter Web Client"
meirelles,"ID 1033346561487646720","Sat Aug 25 13:33:13 +0000 2018","@PedroJohnson90 Oi, Pedro. Você fez uma boa síntese do Meirelles. Ele certamente pode ajudar o Brasil de novo, e fazendo muito mais do que já fez. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033346561487646720,0,1,"Twitter Web Client"
meirelles,"ID 1033345776926244864","Sat Aug 25 13:30:06 +0000 2018","@CeReinold Oi, Cesar. O Meirelles, por outro lado, significa confiança e certeza. Por isso que, quando o Brasil tem problemas, todo mundo #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033345776926244864,0,0,"Twitter Web Client"
meirelles,"ID 1033345551885107200","Sat Aug 25 13:29:12 +0000 2018","@BetoDex Beto, bom dia. O Meirelles detalha toda a proposta para a economia do Brasil no plano de governo. Confira aqui: https://t.co/kJNhhrSeoD #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033345551885107200,0,0,"Twitter Web Client"
meirelles,"ID 1033345018436698112","Sat Aug 25 13:27:05 +0000 2018","@botts_666 @capitalist_ant @pccuppoloni @pdevechi @neirobson @sfcdjalmasantos @Boscardin @noahshuster @AhLineeee @leogcosta @Red_ @Pedro_ottoni @MonicaVivaBR Chama chama chama! #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033345018436698112,4,15,"Twitter Web Client"
meirelles,"ID 1033344977902952449","Sat Aug 25 13:26:56 +0000 2018","@capitalist_ant @pccuppoloni @pdevechi @botts_666 @neirobson @sfcdjalmasantos @Boscardin @noahshuster @AhLineeee @leogcosta @Red_ @Pedro_ottoni @MonicaVivaBR Muito obrigado! #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033344977902952449,1,10,"Twitter Web Client"
meirelles,"ID 1033343440480862208","Sat Aug 25 13:20:49 +0000 2018","@PHdiBH O Meirelles assume orgulhosamente o próprio legado, Paulo. Derrubou os juros e a inflação a níveis dos mais baixos em muitos anos e controlou o desemprego terrível que a Dilma deixou pra trás. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033343440480862208,0,0,"Twitter Web Client"
meirelles,"ID 1033342658649964544","Sat Aug 25 13:17:43 +0000 2018","@mary_f252 O Meirelles prefere assumir o barco ele mesmo, Mary. Afinal, sabe como fazer, porque já fez antes. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033342658649964544,0,0,"Twitter Web Client"
meirelles,"ID 1033341827414466560","Sat Aug 25 13:14:24 +0000 2018","@Nenel2013 @jefer234 Olá, Nenel. O Meirelles construiu seu patrimônio todo trabalhando no setor privado. Trabalhar no Banco Central é, sobretudo, colaborar com o Legislativo e Executivo pensando, em primeiro lugar, no povo. Por isso o Meirelles fez tanto. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033341827414466560,0,0,"Twitter Web Client"
meirelles,"ID 1033341037929013249","Sat Aug 25 13:11:16 +0000 2018","@RicardoChamare1 @jefer234 O governo cria condições econômicas para que haja iniciativa privada disposta a criar empregos, Ricardo. E foi isso o que o Meirelles fez como chefe do banco Central. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033341037929013249,0,1,"Twitter Web Client"
meirelles,"ID 1033340236577873920","Sat Aug 25 13:08:05 +0000 2018","@edu40ufrj Agora #sabadou. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033340236577873920,0,1,"Twitter Web Client"
meirelles,"ID 1033340077622087680","Sat Aug 25 13:07:27 +0000 2018","@merello1 Muito obrigado! #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033340077622087680,0,0,"Twitter Web Client"
meirelles,"ID 1033339905676660736","Sat Aug 25 13:06:46 +0000 2018","@jadersilvas Olá, Jader. O Meirelles fez um excelente trabalho no governo Lula e ajudou muito o Brasil. Ele está mostrando o que fez e os dados confirmam. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033339905676660736,0,0,"Twitter Web Client"
meirelles,"ID 1033338785445146624","Sat Aug 25 13:02:19 +0000 2018","@andrepetros André, o Meirelles tem propostas pra resolver os nossos problemas e isso também passa pela segurança. Leia no nosso plano de governo: https://t.co/kJNhhrSeoD #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033338785445146624,0,0,"Twitter Web Client"
meirelles,"ID 1033337842259374080","Sat Aug 25 12:58:34 +0000 2018","@CristaoCurioso @Pedro_henriqz Chame um eletricista. Já no dia 7 de outubro, #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033337842259374080,1,2,"Twitter Web Client"
meirelles,"ID 1033337751981182977","Sat Aug 25 12:58:13 +0000 2018","@carsanchez19991 @botts_666 @Amanda36080784 @bobjackk @MoyenneA Pode chamar! #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033337751981182977,2,2,"Twitter Web Client"
meirelles,"ID 1033335851915399168","Sat Aug 25 12:50:40 +0000 2018","@jacinto1rego @femisapien_z @mineiro_edson @hbredda @Jordanmlima @PedroCerize @VOC_75 @joaoamoedonovo @alvarodias_ @geraldoalckmin @cirogomes @jairbolsonaro Acompanhe as nossas postagens e leia o nosso plano de governo e garantimos que essa porcentagem vai aumentar! #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033335851915399168,0,5,"Twitter Web Client"
meirelles,"ID 1033109939470979072","Fri Aug 24 21:52:58 +0000 2018","@pedrocuckk Que bom, Pedro! Por aqui tudo vai bem. O Meirelles agradece a força e contamos sempre com o seu apoio. #EquipeHM #ChamaOMeirelles #Meirelles15",https://twitter.com/meirelles/statuses/1033109939470979072,1,3,"Twitter Web Client"
meirelles,"ID 1033101220616040448","Fri Aug 24 21:18:19 +0000 2018","@pedrocuckk Oi, Pedro! O Meirelles vai bem e você?  #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033101220616040448,1,3,"Twitter Web Client"
meirelles,"ID 1033081686702141441","Fri Aug 24 20:00:42 +0000 2018","É preciso incentivar as Fintechs. Medidas como essa funcionam no mundo inteiro, colocaremos a serviço do povo brasileiro. Taxa de juros menores e crescimento econômico? #ChamaOMeirelles #Meirelles15 💪 https://t.co/3lRjoq8MfQ",https://twitter.com/meirelles/statuses/1033081686702141441,17,125,"Twitter Web Client"
meirelles,"ID 1033081005333274624","Fri Aug 24 19:58:00 +0000 2018","@gigzsss @danybsj @ureallygotmenow Sinal de que vocês gostam de trabalhar e estão comprometidos com o Brasil. Agora espera o dia 7 de outubro e #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033081005333274624,1,8,"Twitter Web Client"
meirelles,"ID 1033078621160857601","Fri Aug 24 19:48:31 +0000 2018","@rba071 Muito obrigado, Rodrigo! #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033078621160857601,1,2,"Twitter Web Client"
meirelles,"ID 1033078079462277121","Fri Aug 24 19:46:22 +0000 2018","@vortexbikes Melhores entrevistas, hein? #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033078079462277121,1,2,Stilingue
meirelles,"ID 1033077631804211205","Fri Aug 24 19:44:35 +0000 2018","@s4vian https://t.co/IoZFqMbRQD",https://twitter.com/meirelles/statuses/1033077631804211205,0,1,"Twitter Web Client"
meirelles,"ID 1033077523226210305","Fri Aug 24 19:44:09 +0000 2018","@elthonortiz Pra baixar o dólar, é preciso atuar na economia, Elthon. As questões judiciais ficam pra outras coisas. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033077523226210305,1,1,"Twitter Web Client"
meirelles,"ID 1033076344840744960","Fri Aug 24 19:39:28 +0000 2018","@PHdiBH Oi, Paulo. O Meirelles não faz parte do governo. O dólar está assim por conta da situação política e pela falta de confiança q o mercado demonstra no Brasil. o Meirelles é 1 cara confiável e competente, algo q é reconhecido no mundo todo. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033076344840744960,1,1,"Twitter Web Client"
meirelles,"ID 1033075928048521218","Fri Aug 24 19:37:49 +0000 2018","@_BigCarlos @danielschach @matheuslaneri @Mazorca Não somos robôs, somos eficientes, mesmo! ✌ #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033075928048521218,2,4,"Twitter Web Client"
meirelles,"ID 1033075126022152192","Fri Aug 24 19:34:38 +0000 2018","@israelol_88 @joycedmota Muito obrigado, Israel. #ChamaOMeirelles #EquipeHM #Meirelles15",https://twitter.com/meirelles/statuses/1033075126022152192,1,2,"Twitter Web Client"
